85
68
78
80
79
76
50
64
76
77
80
81
82
80
70
75
79
85
65
72
76
74
62
75
73
74
80
85
61
76
69
76
63
75
76
76
81
70
75
76
78
63
80
75
64
79
60
72
74
83
67
77
82
75
79
75
76
79
80
78
66
65
70
80
66
72
73
65
77
78
82
75
81
85
72
78
67
72
70
69
81
70
87
70
77
86
72
60
75
76
79
63
71
78
66
77
73
66
80
82
75
65
63
62
77
75
78
71
74
81
78
57
72
78
73
76
73
72
81
68
76
60
76
68
66
72
83
75
63
79
59
81
83
85
78
72
81
84
79
82
68
77
76
72
73
82
72
76
80
70
69
59
75
82
78
77
70
76
72
67
87
79
72
68
75
77
74
75
69
81
69
77
79
60
78
82
70
83
71
75
68
83
75
79
84
82
70
64
76
82
77
71
71
72
71
79
78
81
80
79
82
68
74
71
63
71
63
81
80
76
81
69
70
67
76
79
76
67
77
73
75
73
73
75
59
74
73
54
74
71
77
66
68
75
73
79
74
79
75
80
77
73
77
75
78
82
79
70
74
82
79
70
77
79
77
70
62
80
67
72
78
75
66
74
81
61
69
81
79
49
64
67
80
71
73
71
78
79
59
73
82
53
84
77
70
67
71
78
72
67
73
82
80
71
81
74
80
67
64
82
81
74
79
67
79
74
69
60
71
68
82
75
74
74
84
74
81
76
74
67
72
75
64
77
78
80
67
77
72
72
77
62
76
76
81
73
60
77
72
75
78
65
52
73
76
53
81
80
65
58
77
68
75
72
69
71
79
70
75
73
84
81
79
73
76
76
73
62
76
74
61
80
66
73
68
56
66
59
77
53
69
77
60
80
76
71
74
77
65
71
78
74
68
84
76
70
59
70
53
75
70
84
72
66
77
80
66
68
76
82
87
87
77
81
66
76
83
50
68
79
86
91
75
83
81
79
75
77
83
62
75
55
79
71
71
70
71
79
66
82
84
78
70
83
64
71
67
57
76
75
80
84
78
78
69
79
63
78
83
80
76
63
72
75
74
74
86
76
72
80
75
71
83
75
73
79
83
77
76
66
72
81
74
73
79
91
72
68
81
68
75
77
77
71
64
63
70
63
85
86
76
69
78
72
61
67
81
72
82
78
73
70
64
76
81
63
85
75
76
66
59
70
80
78
78
77
63
67
74
83
81
77
72
64
71
80
77
77
82
69
77
72
68
66
45
76
74
72
71
57
79
80
76
77
68
80
65
77
66
86
84
70
76
81
67
73
78
81
81
78
77
78
74
58
67
74
75
75
62
74
76
69
81
70
81
72
79
70
76
71
76
77
72
70
78
58
75
82
53
77
68
78
56
72
86
79
79
77
68
79
54
70
70
81
73
64
69
85
70
63
71
77
73
75
73
80
76
83
79
72
76
71
72
74
76
76
79
78
80
80
70
47
77
68
80
77
56
74
77
66
72
75
79
75
73
74
69
77
72
71
68
71
80
62
83
64
82
78
76
65
69
69
65
70
71
63
53
80
80
69
73
67
80
79
74
68
78
72
71
72
69
76
78
76
65
79
81
56
58
80
59
72
71
74
57
69
77
83
78
53
50
77
81
78
76
66
64
84
79
65
69
70
81
74
83
79
80
81
81
73
69
73
74
75
77
73
75
86
63
76
75
84
79
68
70
81
83
77
76
71
80
76
73
68
59
77
73
73
78
72
63
56
61
75
73
68
65
65
78
80
79
78
69
60
87
72
83
64
79
81
77
75
67
85
71
74
75
80
82
70
72
68
76
75
68
66
79
72
83
65
80
75
86
78
78
77
72
83
76
77
85
74
65
67
62
75
75
77
64
78
78
72
80
75
81
72
72
79
74
71
73
74
80
80
79
60
81
74
79
68
69
71
78
70
71
77
78
78
64
65
77
79
87
78
72
78
64
61
90
70
74
66
77
64
77
83
75
63
73
73
78
69
75
63
70
76
75
67
87
71
53
84
82
63
75
78
63
58
79
77
79
78
74
80
64
81
80
75
71
82
76
70
77
72
79
72
79
84
87
77
77
74
73
77
82
78
70
67
77
77
74
69
71
78
77
88
79
77
76
63
74
67
68
78
79
75
62
66
75
77
77
85
78
78
70
78
85
75
69
70
79
77
67
73
77
89
78
75
77
78
82
74
77
79
80
76
77
79
69
61
74
77
68
76
70
73
74
64
71
67
71
68
69
69
83
81
76
74
73
85
74
60
76
71
65
77
64
73
80
84
79
82
82
70
77
77
75
79
76
74
79
81
75
78
90
71
78
79
72
69
77
66
63
79
75
68
70
69
72
74
76
77
82
70
66
73
66
82
64
73
82
80
52
72
83
70
79
73
76
80
71
69
71
76
68
72
79
79
67
64
68
66
75
74
74
70
59
79
76
71
81
71
69
75
76
79
68
76
75
79
75
70
77
74
74
69
76
83
75
64
74
60
86
75
72
75
68
57
70
79
80
71
79
72
66
71
71
86
69
76
84
73
81
76
63
70
73
74
71
78
71
79
76
77
75
54
80
73
72
81
69
65
71
81
62
69
54
80
75
76
77
69
70
75
84
79
79
56
77
82
82
68
72
71
59
78
80
72
74
74
73
61
77
83
82
76
72
71
71
78
75
73
76
60
86
79
83
75
78
57
72
78
78
75
75
76
73
80
80
73
77
81
87
71
66
74
74
81
49
69
82
51
69
78
77
83
73
75
80
69
65
82
70
80
60
79
80
70
79
64
72
76
82
76
71
69
73
64
74
81
67
80
66
74
73
79
70
70
65
82
72
76
77
77
73
63
73
86
80
78
65
86
81
66
60
77
63
78
71
76
72
55
77
81
61
76
65
71
66
74
59
77
78
75
73
82
74
73
67
68
80
80
77
75
83
81
69
62
62
77
60
52
77
85
69
80
71
69
79
83
67
81
75
79
82
79
83
84
74
77
72
70
76
69
75
76
78
79
72
79
72
84
68
74
81
70
74
74
53
75
74
81
82
61
78
73
62
65
73
68
76
61
69
61
75
73
89
90
68
70
73
64
76
75
65
72
76
74
77
79
75
71
75
80
63
83
79
78
74
74
81
79
71
74
66
73
77
75
80
77
76
80
80
80
75
76
78
67
73
68
79
78
74
71
72
79
73
77
76
76
72
83
76
85
61
78
79
67
84
81
71
75
85
79
71
64
75
84
75
74
70
73
74
68
80
79
76
69
72
64
63
80
72
81
66
66
80
74
71
71
73
80
82
45
80
76
78
40
82
61
78
78
80
76
80
69
79
67
77
83
79
78
70
84
75
72
67
83
65
63
76
75
78
84
76
70
70
59
57
74
81
64
81
68
75
69
78
63
66
65
87
69
73
78
82
88
71
76
74
72
58
78
77
62
78
77
66
68
66
77
70
71
67
83
73
82
75
68
71
79
84
82
75
67
71
84
83
74
86
83
85
78
78
67
64
84
84
66
81
86
70
79
67
63
79
81
70
69
60
80
62
79
75
74
78
79
74
74
75
81
80
74
77
80
41
80
80
65
80
80
80
71
66
74
71
74
85
75
78
85
73
73
74
70
86
77
65
62
74
77
73
71
73
78
77
82
79
83
78
72
62
59
78
75
80
80
79
74
77
78
77
74
63
71
77
71
75
78
73
77
69
77
79
77
64
77
70
73
65
60
69
52
68
75
79
86
73
79
66
74
72
79
62
48
76
74
81
83
82
74
76
75
72
70
77
72
83
76
74
76
80
79
78
81
74
85
58
80
80
79
71
69
68
74
77
82
75
74
79
84
79
71
79
77
84
77
70
80
81
73
60
79
81
72
45
82
69
75
74
76
54
70
75
82
79
73
78
71
73
70
59
75
79
70
77
81
82
78
71
84
68
61
58
76
76
83
74
75
81
78
64
82
66
74
67
71
75
84
62
77
64
62
70
71
77
51
71
62
77
77
55
79
79
82
69
64
69
75
78
63
72
78
77
82
68
74
71
70
78
77
77
72
90
76
71
72
70
80
76
73
80
66
72
63
74
83
74
76
47
82
89
68
76
77
65
83
71
75
76
62
83
70
78
78
82
86
72
69
55
68
63
78
74
59
77
78
52
78
55
83
80
59
85
81
78
81
74
78
79
85
79
80
79
81
84
70
81
65
72
80
77
82
83
58
72
82
65
68
65
79
77
72
75
72
79
76
82
76
65
76
61
75
81
76
81
82
77
74
63
65
75
70
82
72
69
63
67
68
74
75
63
77
66
64
63
63
75
79
85
68
74
74
77
77
86
79
70
75
67
73
88
72
76
56
70
75
79
76
67
85
71
74
80
80
73
81
70
83
84
78
76
79
74
85
66
70
68
74
73
70
70
80
80
64
71
80
81
74
73
70
85
84
67
83
75
71
74
75
85
58
59
75
83
81
70
76
86
61
71
70
71
74
71
78
78
80
84
71
78
78
67
82
67
75
72
83
77
70
73
80
70
87
79
74
69
82
75
72
76
65
80
53
69
84
73
70
82
76
68
52
66
79
71
82
75
67
75
78
73
83
80
65
77
63
79
80
81
65
80
75
85
75
70
71
63
73
65
78
64
71
75
71
74
72
78
83
75
73
78
78
72
88
72
85
71
79
68
67
76
67
73
78
80
73
81
68
79
73
72
62
50
81
72
82
75
76
79
67
79
75
82
67
80
75
79
70
77
73
82
81
77
81
70
76
78
75
58
66
66
82
62
77
74
70
68
74
70
65
68
83
77
73
76
79
66
63
87
63
79
72
68
64
69
68
67
66
83
64
72
69
77
77
76
72
63
76
70
66
73
75
77
64
74
70
82
79
65
75
80
73
74
71
73
76
74
76
78
72
73
73
86
75
87
71
83
73
84
72
76
83
78
70
64
68
68
70
76
78
77
71
77
66
77
74
85
47
62
73
76
75
65
79
72
74
77
81
72
77
65
67
63
74
80
72
66
75
83
65
76
66
79
81
72
53
84
86
72
78
76
73
76
70
81
77
85
78
70
78
85
68
68
69
76
60
79
75
69
77
82
80
87
77
70
74
59
62
76
72
73
76
73
86
66
82
84
85
64
72
84
73
71
84
69
75
77
73
58
83
62
79
62
73
79
82
75
62
71
84
76
58
64
73
73
71
76
80
75
77
59
85
71
84
72
71
83
57
74
77
75
78
63
81
75
72
71
83
78
81
57
70
81
84
79
80
72
76
76
81
82
75
50
75
77
76
73
71
67
69
74
80
80
82
72
86
75
88
72
86
77
69
60
71
64
77
75
50
79
71
68
69
75
77
66
74
72
83
79
69
79
77
69
71
76
80
78
86
76
72
77
68
65
63
79
53
63
74
79
73
72
76
69
68
74
79
71
72
60
66
78
73
69
51
80
79
52
78
80
77
67
78
83
70
77
71
77
69
60
72
64
72
71
63
79
78
61
74
69
69
75
75
60
78
77
69
69
66
69
74
75
62
75
82
76
72
65
84
66
78
76
76
76
71
79
63
84
77
73
73
63
69
74
77
76
68
79
81
73
77
78
76
81
77
74
75
68
78
69
75
73
76
65
78
64
76
71
69
67
87
82
74
69
74
77
78
70
80
77
75
73
73
71
74
78
50
75
76
60
78
80
55
73
69
75
77
82
64
82
73
60
72
75
64
76
65
65
65
74
64
77
75
84
73
76
70
70
75
72
68
71
84
76
76
81
62
69
76
53
78
75
67
72
83
78
71
73
52
77
67
72
66
78
64
70
56
49
75
84
82
68
78
79
65
72
77
79
70
64
73
72
72
77
74
75
80
75
64
76
75
79
75
82
71
79
73
69
63
70
78
71
78
72
76
80
73
61
82
55
77
79
72
74
65
85
79
74
73
63
79
82
78
73
76
81
60
77
72
63
78
71
72
72
81
75
76
62
71
69
91
64
72
76
67
75
76
74
67
76
82
73
77
78
84
79
72
62
73
80
75
74
80
69
78
66
75
69
81
70
80
78
73
59
67
80
74
78
80
79
82
79
69
80
61
65
79
83
71
78
81
67
75
77
77
78
78
70
77
80
64
71
79
78
74
83
73
80
65
77
81
74
76
75
82
67
84
81
75
73
73
76
82
79
84
80
42
65
78
71
78
81
82
69
79
76
71
65
75
78
70
73
66
78
61
77
75
74
79
62
84
74
75
75
80
75
61
77
66
83
75
74
86
66
78
58
64
76
69
79
78
74
61
76
64
72
72
69
80
69
72
78
79
80
74
77
75
75
73
74
81
76
80
66
88
83
63
76
68
78
80
80
76
63
67
83
83
71
80
72
78
74
71
68
80
71
80
76
76
58
83
75
72
69
79
72
78
80
43
60
53
75
69
71
77
77
72
78
46
71
74
62
76
84
66
76
79
80
74
73
69
79
64
75
67
81
66
78
75
80
69
76
73
67
75
75
77
67
65
70
64
83
79
78
79
71
74
57
77
68
64
76
83
73
73
72
71
66
64
76
80
79
77
72
78
76
81
74
73
73
85
70
77
71
67
79
76
67
83
83
72
75
84
84
85
70
75
73
59
60
76
42
78
70
69
81
81
74
58
67
75
69
84
84
77
70
75
71
74
82
66
74
75
76
85
74
86
71
72
77
81
69
68
76
76
79
66
68
78
82
66
62
72
77
70
78
52
85
68
83
70
83
67
58
73
74
75
70
87
65
81
68
77
72
74
82
74
69
75
69
77
86
75
67
74
75
74
79
64
79
63
76
79
81
78
74
78
75
72
78
81
80
71
74
80
73
83
71
70
79
59
81
80
77
78
67
77
82
70
69
78
76
77
78
82
76
75
83
77
73
84
76
79
80
76
83
84
69
70
77
69
77
69
77
71
62
80
79
73
75
77
79
81
67
74
76
79
79
76
74
71
72
71
80
72
82
72
81
70
71
70
71
73
84
74
69
62
77
81
84
77
66
79
80
59
84
75
77
73
74
79
79
81
73
74
83
78
77
75
74
78
74
73
77
61
76
76
69
62
72
77
85
81
63
76
70
68
73
80
72
81
82
65
80
54
67
39
58
73
59
70
81
87
71
82
80
79
65
78
83
71
71
70
80
58
78
79
80
67
68
71
74
79
60
68
77
69
80
72
79
79
80
68
77
79
77
71
74
69
83
81
69
74
79
77
77
71
60
77
73
71
66
71
72
76
74
74
64
78
76
72
79
80
69
67
79
74
79
72
75
77
75
73
71
69
69
72
74
62
86
80
78
71
73
69
81
67
81
70
77
68
77
84
75
77
80
71
73
61
82
75
72
77
76
80
82
87
76
68
64
76
78
71
73
85
76
69
65
58
81
76
75
66
74
77
72
69
73
76
68
81
77
79
77
49
73
78
82
69
67
73
76
79
80
77
73
52
75
79
81
66
67
70
65
68
71
81
75
75
71
74
46
75
74
82
79
79
86
82
81
75
63
69
68
76
83
82
79
71
62
84
70
78
68
70
69
67
84
89
73
74
76
69
80
75
80
82
81
75
75
71
72
76
75
81
81
75
66
65
72
72
81
68
71
63
75
73
73
80
69
70
57
71
79
80
68
70
70
76
71
79
68
60
57
81
78
80
77
62
84
71
73
67
78
60
87
73
44
79
72
54
67
73
81
74
57
75
80
79
78
76
57
73
79
80
83
84
80
72
70
83
80
79
75
67
82
75
85
79
82
77
72
83
73
84
74
84
64
77
80
82
72
79
74
70
74
74
75
77
79
75
70
81
74
72
73
79
85
74
74
76
72
78
75
79
79
79
76
78
59
82
58
66
75
77
76
68
75
88
74
69
73
63
79
73
72
70
78
72
82
75
81
73
81
73
67
74
75
53
72
78
84
79
82
71
72
73
79
76
76
66
81
75
72
60
77
77
39
57
81
77
77
67
80
82
81
47
81
81
74
72
84
83
51
80
74
83
53
74
60
70
84
83
80
55
60
65
84
71
72
77
69
78
71
80
79
84
71
79
73
63
72
79
81
56
76
77
79
76
79
63
72
74
75
83
86
59
82
69
75
78
71
77
77
78
71
80
76
79
80
66
77
66
75
78
75
60
66
66
62
61
83
55
72
81
79
79
72
77
76
80
82
77
51
79
86
73
79
79
70
80
82
83
78
63
78
71
77
84
69
67
81
74
83
78
79
75
76
80
73
46
69
78
72
69
76
80
79
80
76
74
74
72
79
74
77
68
83
82
68
69
76
71
80
80
73
77
73
75
77
69
79
70
71
78
79
86
78
73
73
53
70
63
60
60
69
75
54
68
71
73
76
82
76
84
72
81
77
71
83
72
70
74
54
76
75
70
74
73
71
72
72
69
82
77
80
75
68
80
66
73
61
75
73
72
78
78
74
72
64
79
75
67
76
77
78
75
76
74
75
83
75
71
84
66
73
80
69
53
82
71
75
74
75
66
73
67
85
71
76
86
68
77
80
74
77
82
62
72
78
79
58
75
69
65
81
83
72
75
67
72
70
70
65
82
69
69
77
81
73
73
86
67
62
76
67
79
78
81
72
62
74
62
69
68
63
82
73
76
66
59
82
75
67
79
68
83
68
71
76
73
71
82
71
81
77
77
76
60
75
86
73
73
76
64
78
76
69
79
68
63
75
83
81
79
72
69
74
73
70
67
63
75
76
81
77
74
67
67
68
77
68
77
77
80
67
75
76
84
77
72
71
72
73
79
76
59
70
70
64
66
70
67
65
68
81
75
59
73
71
65
86
78
80
79
72
72
77
49
78
76
69
83
81
83
85
78
77
82
73
56
70
64
80
61
78
78
69
76
67
79
55
78
76
67
81
73
61
67
68
63
68
78
64
63
53
52
69
78
73
80
72
64
73
63
76
75
79
65
68
79
81
67
71
85
84
78
80
85
73
80
84
71
70
77
79
71
69
81
77
75
81
68
75
70
68
81
72
60
79
76
44
71
69
76
77
63
63
84
78
72
66
76
67
78
78
68
73
83
79
75
77
71
82
81
73
82
75
77
78
78
82
84
74
71
73
75
80
68
52
64
74
75
82
64
76
73
57
71
81
74
70
58
71
83
79
71
64
55
76
62
71
60
74
76
74
66
85
85
76
77
71
73
70
78
70
59
67
79
63
77
73
74
75
86
78
77
76
53
80
73
74
73
84
73
78
71
63
81
75
76
77
81
72
84
72
67
73
72
64
72
78
74
65
72
76
79
80
76
74
72
83
72
62
72
71
63
76
76
73
57
78
72
77
65
78
73
78
74
70
73
67
70
67
81
73
68
72
80
70
68
63
74
65
72
76
89
67
78
74
75
80
86
71
82
59
74
73
84
76
69
55
77
79
72
66
83
79
84
77
78
76
70
50
78
78
80
75
86
72
50
76
79
77
62
60
76
82
73
77
78
77
74
73
74
81
77
76
62
66
65
90
79
54
86
76
78
63
69
72
79
73
79
69
72
63
68
76
69
78
81
78
81
77
77
76
71
67
68
71
76
91
81
84
76
78
82
76
71
80
79
74
86
79
72
82
68
74
69
80
81
86
69
79
75
75
63
69
67
74
84
56
72
72
70
74
81
56
77
84
82
76
64
83
72
68
71
65
81
85
75
66
86
53
82
71
78
80
69
81
83
68
73
83
76
75
55
78
72
80
82
85
75
88
68
63
73
69
73
72
76
69
71
72
70
66
78
81
85
71
81
76
69
55
88
71
62
67
78
70
67
82
80
68
68
67
80
81
62
80
77
75
81
82
77
64
54
75
76
80
71
76
78
71
73
82
78
66
65
76
75
81
78
77
71
72
85
74
69
74
73
40
72
79
47
71
55
75
77
64
77
74
77
80
78
64
72
82
73
81
67
74
72
78
64
77
83
70
69
78
75
79
75
81
76
59
80
72
81
57
71
81
70
70
68
73
81
69
64
73
84
78
78
63
74
71
64
76
63
72
78
75
82
65
71
65
74
75
83
80
79
82
67
75
72
78
76
60
76
76
73
75
80
78
79
76
78
76
77
77
72
78
77
78
53
76
77
84
85
87
67
70
78
70
76
65
77
71
71
71
67
79
76
79
81
75
73
72
78
72
81
67
74
55
73
61
82
74
77
75
66
67
80
79
78
74
74
79
77
65
70
61
80
79
66
67
69
64
75
75
75
77
82
70
71
62
74
83
73
66
77
64
78
81
64
58
73
63
77
72
75
74
82
73
81
74
80
68
80
82
77
75
58
66
79
80
67
73
76
80
59
76
78
76
69
68
60
74
68
73
80
81
69
74
76
74
63
83
78
78
64
73
69
66
76
75
69
78
73
66
78
73
77
81
67
78
69
73
57
65
74
79
71
73
70
63
78
79
75
83
75
56
80
71
72
73
67
70
81
73
64
80
73
87
73
76
76
82
57
80
68
70
69
84
54
71
72
77
69
74
73
71
45
56
58
82
85
75
70
76
74
53
59
76
69
70
76
69
76
75
75
82
86
77
75
62
72
59
78
83
71
81
67
76
69
84
78
81
75
65
73
68
79
57
64
73
81
70
68
57
83
74
78
78
73
76
71
72
83
70
66
75
78
71
75
81
78
80
66
81
73
74
76
78
77
79
59
71
80
81
74
66
76
80
75
80
62
77
76
71
71
80
68
66
68
76
71
81
70
63
74
77
78
83
82
69
79
77
79
66
64
69
76
73
73
69
66
60
82
80
68
75
83
69
78
76
71
75
76
72
74
82
73
55
74
82
78
83
74
85
81
78
71
63
72
76
65
77
67
74
69
71
79
70
74
68
63
85
77
66
74
73
81
76
81
65
76
70
69
73
70
55
78
74
64
69
76
67
80
77
79
76
72
78
69
80
67
76
77
80
74
70
80
74
63
62
73
73
63
70
78
74
81
67
73
68
75
83
60
81
70
81
80
76
83
74
77
56
78
75
75
76
72
66
70
65
87
84
78
77
74
83
75
80
74
79
77
69
79
74
76
80
78
76
73
88
68
76
77
81
82
51
60
65
79
74
82
80
79
72
84
74
80
81
80
72
85
73
79
73
69
78
71
79
68
80
70
77
78
71
71
74
82
74
69
80
70
76
84
74
73
62
72
74
83
76
80
77
86
69
75
83
71
63
81
66
80
82
78
67
70
68
78
82
82
62
69
67
83
73
72
69
72
72
67
75
81
69
62
68
69
79
67
78
70
70
72
78
64
74
76
79
79
74
72
73
82
74
76
74
69
56
55
72
82
77
75
71
72
81
73
78
64
82
73
73
77
74
74
71
70
79
73
62
72
81
79
71
82
82
75
73
68
80
75
77
72
84
69
64
64
78
78
81
70
73
74
76
82
78
65
80
71
63
76
78
66
53
83
71
82
49
73
78
76
72
75
69
66
76
75
76
75
82
82
74
74
87
77
82
66
77
55
73
82
88
82
76
74
78
82
82
79
62
77
72
75
80
66
67
77
73
71
72
74
78
71
71
76
71
79
73
64
77
74
65
79
79
76
78
74
67
70
73
62
76
69
75
57
74
74
67
65
77
70
78
80
52
68
74
79
69
76
57
70
73
76
52
75
71
81
68
58
63
87
71
81
74
80
78
76
80
77
80
84
73
59
66
77
67
75
64
73
78
84
84
80
76
72
80
82
75
75
66
74
82
62
77
67
85
72
62
70
63
67
60
84
79
66
75
67
67
73
73
78
78
78
71
75
82
77
77
88
81
72
73
78
74
63
75
74
77
54
70
76
81
71
82
82
69
81
69
79
78
56
71
80
76
67
82
65
61
77
62
74
69
81
80
64
83
66
71
72
80
79
70
80
83
77
75
81
78
61
68
74
75
77
61
66
79
77
78
72
71
62
81
78
77
70
79
75
71
68
76
63
67
74
70
79
67
69
74
60
76
69
63
77
62
77
83
80
82
80
68
68
74
74
73
80
76
76
83
69
68
75
73
78
53
60
82
69
75
64
80
73
77
87
72
78
74
78
80
73
75
79
81
78
82
72
63
60
65
81
63
77
67
68
83
80
79
74
77
89
61
67
46
79
68
79
87
73
76
73
76
75
61
71
83
75
58
72
80
73
75
54
74
81
72
77
74
84
58
85
73
64
75
63
79
71
71
65
72
59
55
83
85
70
75
83
74
79
83
72
79
71
77
71
71
70
74
81
57
73
68
82
77
82
71
76
68
62
78
74
70
79
76
76
71
62
83
75
53
71
82
84
67
80
74
78
69
78
76
84
77
51
74
81
88
70
76
77
70
79
60
75
56
80
82
88
71
63
84
75
77
81
75
79
61
76
80
69
72
77
66
83
68
86
77
66
72
80
59
70
58
58
75
73
77
80
65
78
74
69
78
75
85
70
50
72
78
73
80
74
78
64
75
70
78
74
79
76
74
76
74
79
77
77
68
75
61
78
62
88
64
72
62
78
81
69
71
76
71
77
80
84
77
74
80
69
63
65
84
70
84
77
74
86
69
78
70
77
70
82
76
71
77
77
61
66
79
85
74
67
81
71
80
73
70
74
73
55
77
74
67
71
86
58
87
67
77
63
83
74
66
77
78
78
74
77
64
81
62
68
80
73
68
76
77
77
64
75
76
71
70
77
54
78
74
79
76
87
74
84
72
80
60
75
71
72
81
77
64
75
81
67
79
73
65
81
63
79
79
75
74
67
71
51
79
77
72
83
70
71
74
77
76
62
76
55
61
79
85
63
73
72
64
43
72
85
69
68
81
84
